Signal Type: RIP_Abdomen_Type
Start Time: 26/04/2023 18:59:48
Sample Rate: 32
Length: 9640
Unit: 

Data:
19:01:40,969; 691
19:01:41,000; 720
19:01:41,031; 748
19:01:41,063; 774
19:01:41,094; 798
19:01:41,125; 822
19:01:41,156; 844
19:01:41,188; 864
19:01:41,219; 883
19:01:41,250; 900
19:01:41,281; 915
19:01:41,313; 929
19:01:41,344; 942
19:01:41,375; 953
19:01:41,406; 962
19:01:41,438; 970
19:01:41,469; 977
19:01:41,500; 983
19:01:41,531; 988
19:01:41,562; 991
19:01:41,594; 994
19:01:41,625; 997
19:01:41,656; 998
19:01:41,688; 1000
19:01:41,719; 1000
19:01:41,750; 1000
19:01:41,781; 1000
19:01:41,812; 1000
19:01:41,844; 1000
19:01:41,875; 1000
19:01:41,906; 999
19:01:41,938; 999
19:01:41,969; 997
19:01:42,000; 996
19:01:42,031; 994
19:01:42,062; 992
19:01:42,094; 990
19:01:42,125; 987
19:01:42,156; 983
19:01:42,188; 979
19:01:42,219; 975
19:01:42,250; 970
19:01:42,281; 964
19:01:42,312; 958
19:01:42,344; 951
19:01:42,375; 943
19:01:42,406; 935
19:01:42,438; 927
19:01:42,469; 918
19:01:42,500; 909
19:01:42,531; 899
19:01:42,563; 889
19:01:42,594; 879
19:01:42,625; 869
19:01:42,656; 859
19:01:42,688; 848
19:01:42,719; 838
19:01:42,750; 828
19:01:42,781; 817
19:01:42,813; 806
19:01:42,844; 796
19:01:42,875; 785
19:01:42,906; 773
19:01:42,938; 762
19:01:42,969; 750
19:01:43,000; 737
19:01:43,031; 724
19:01:43,063; 710
19:01:43,094; 695
19:01:43,125; 679
19:01:43,156; 663
19:01:43,188; 645
19:01:43,219; 626
19:01:43,250; 605
19:01:43,281; 584
19:01:43,312; 561
19:01:43,344; 538
19:01:43,375; 513
19:01:43,406; 487
19:01:43,438; 459
19:01:43,469; 431
19:01:43,500; 402
19:01:43,531; 372
19:01:43,562; 342
19:01:43,594; 311
19:01:43,625; 279
19:01:43,656; 248
19:01:43,688; 216
19:01:43,719; 183
19:01:43,750; 151
19:01:43,781; 119
19:01:43,812; 87
19:01:43,844; 55
19:01:43,875; 23
19:01:43,906; -9
19:01:43,938; -40
19:01:43,969; -71
19:01:44,000; -102
19:01:44,031; -133
19:01:44,063; -163
19:01:44,094; -193
19:01:44,125; -223
19:01:44,156; -253
19:01:44,188; -282
19:01:44,219; -312
19:01:44,250; -341
19:01:44,281; -370
19:01:44,313; -398
19:01:44,344; -427
19:01:44,375; -455
19:01:44,406; -483
19:01:44,438; -511
19:01:44,469; -538
19:01:44,500; -565
19:01:44,531; -592
19:01:44,563; -619
19:01:44,594; -645
19:01:44,625; -670
19:01:44,656; -695
19:01:44,688; -719
19:01:44,719; -742
19:01:44,750; -765
19:01:44,781; -787
19:01:44,812; -808
19:01:44,844; -827
19:01:44,875; -846
19:01:44,906; -864
19:01:44,938; -880
19:01:44,969; -895
19:01:45,000; -909
19:01:45,031; -922
19:01:45,062; -933
19:01:45,094; -944
19:01:45,125; -953
19:01:45,156; -961
19:01:45,188; -968
19:01:45,219; -974
19:01:45,250; -979
19:01:45,281; -983
19:01:45,312; -987
19:01:45,344; -990
19:01:45,375; -993
19:01:45,406; -996
19:01:45,438; -999
19:01:45,469; -1000
19:01:45,500; -1000
19:01:45,531; -1000
19:01:45,562; -1000
19:01:45,594; -1000
19:01:45,625; -1000
19:01:45,656; -1000
19:01:45,688; -1000
19:01:45,719; -1000
19:01:45,750; -1000
19:01:45,781; -1000
19:01:45,813; -1000
19:01:45,844; -1000
19:01:45,875; -1000
19:01:45,906; -1000
19:01:45,938; -1000
19:01:45,969; -1000
19:01:46,000; -1000
19:01:46,031; -988
19:01:46,063; -972
19:01:46,094; -953
19:01:46,125; -931
19:01:46,156; -906
19:01:46,188; -878
19:01:46,219; -847
19:01:46,250; -813
19:01:46,281; -776
19:01:46,312; -737
19:01:46,344; -696
19:01:46,375; -653
19:01:46,406; -607
19:01:46,438; -561
19:01:46,469; -513
19:01:46,500; -464
19:01:46,531; -414
19:01:46,562; -365
19:01:46,594; -315
19:01:46,625; -265
19:01:46,656; -216
19:01:46,688; -167
19:01:46,719; -119
19:01:46,750; -72
19:01:46,781; -26
19:01:46,812; 19
19:01:46,844; 63
19:01:46,875; 105
19:01:46,906; 146
19:01:46,938; 186
19:01:46,969; 225
19:01:47,000; 263
19:01:47,031; 299
19:01:47,062; 333
19:01:47,094; 367
19:01:47,125; 399
19:01:47,156; 430
19:01:47,188; 460
19:01:47,219; 489
19:01:47,250; 516
19:01:47,281; 542
19:01:47,313; 567
19:01:47,344; 591
19:01:47,375; 613
19:01:47,406; 635
19:01:47,438; 655
19:01:47,469; 674
19:01:47,500; 692
19:01:47,531; 709
19:01:47,563; 725
19:01:47,594; 741
19:01:47,625; 755
19:01:47,656; 769
19:01:47,688; 782
19:01:47,719; 794
19:01:47,750; 805
19:01:47,781; 816
19:01:47,813; 827
19:01:47,844; 836
19:01:47,875; 846
19:01:47,906; 854
19:01:47,938; 862
19:01:47,969; 870
19:01:48,000; 877
19:01:48,031; 883
19:01:48,062; 889
19:01:48,094; 894
19:01:48,125; 898
19:01:48,156; 901
19:01:48,188; 904
19:01:48,219; 906
19:01:48,250; 907
19:01:48,281; 907
19:01:48,312; 907
19:01:48,344; 905
19:01:48,375; 903
19:01:48,406; 899
19:01:48,438; 896
19:01:48,469; 891
19:01:48,500; 885
19:01:48,531; 879
19:01:48,562; 872
19:01:48,594; 865
19:01:48,625; 857
19:01:48,656; 849
19:01:48,688; 841
19:01:48,719; 832
19:01:48,750; 823
19:01:48,781; 813
19:01:48,813; 804
19:01:48,844; 794
19:01:48,875; 784
19:01:48,906; 774
19:01:48,938; 764
19:01:48,969; 754
19:01:49,000; 743
19:01:49,031; 733
19:01:49,063; 722
19:01:49,094; 711
19:01:49,125; 699
19:01:49,156; 687
19:01:49,188; 674
19:01:49,219; 661
19:01:49,250; 647
19:01:49,281; 632
19:01:49,313; 616
19:01:49,344; 600
19:01:49,375; 582
19:01:49,406; 563
19:01:49,438; 543
19:01:49,469; 522
19:01:49,500; 499
19:01:49,531; 476
19:01:49,562; 451
19:01:49,594; 425
19:01:49,625; 398
19:01:49,656; 371
19:01:49,688; 342
19:01:49,719; 312
19:01:49,750; 282
19:01:49,781; 251
19:01:49,812; 219
19:01:49,844; 188
19:01:49,875; 155
19:01:49,906; 123
19:01:49,938; 91
19:01:49,969; 58
19:01:50,000; 26
19:01:50,031; -6
19:01:50,062; -38
19:01:50,094; -69
19:01:50,125; -100
19:01:50,156; -131
19:01:50,188; -161
19:01:50,219; -190
19:01:50,250; -219
19:01:50,281; -248
19:01:50,312; -276
19:01:50,344; -303
19:01:50,375; -331
19:01:50,406; -357
19:01:50,438; -384
19:01:50,469; -409
19:01:50,500; -435
19:01:50,531; -460
19:01:50,563; -486
19:01:50,594; -511
19:01:50,625; -535
19:01:50,656; -560
19:01:50,688; -584
19:01:50,719; -609
19:01:50,750; -633
19:01:50,781; -657
19:01:50,813; -680
19:01:50,844; -704
19:01:50,875; -727
19:01:50,906; -749
19:01:50,938; -772
19:01:50,969; -793
19:01:51,000; -814
19:01:51,031; -834
19:01:51,063; -853
19:01:51,094; -871
19:01:51,125; -889
19:01:51,156; -904
19:01:51,188; -919
19:01:51,219; -932
19:01:51,250; -944
19:01:51,281; -955
19:01:51,312; -964
19:01:51,344; -972
19:01:51,375; -978
19:01:51,406; -984
19:01:51,438; -988
19:01:51,469; -991
19:01:51,500; -994
19:01:51,531; -995
19:01:51,562; -997
19:01:51,594; -998
19:01:51,625; -999
19:01:51,656; -1000
19:01:51,688; -1000
19:01:51,719; -1000
19:01:51,750; -1000
19:01:51,781; -1000
19:01:51,812; -1000
19:01:51,844; -1000
19:01:51,875; -1000
19:01:51,906; -1000
19:01:51,938; -1000
19:01:51,969; -1000
19:01:52,000; -1000
19:01:52,031; -1000
19:01:52,063; -1000
19:01:52,094; -1000
19:01:52,125; -1000
19:01:52,156; -1000
19:01:52,188; -1000
19:01:52,219; -1000
19:01:52,250; -1000
19:01:52,281; -990
19:01:52,313; -971
19:01:52,344; -948
19:01:52,375; -922
19:01:52,406; -891
19:01:52,438; -857
19:01:52,469; -820
19:01:52,500; -779
19:01:52,531; -735
19:01:52,563; -688
19:01:52,594; -638
19:01:52,625; -587
19:01:52,656; -533
19:01:52,688; -478
19:01:52,719; -423
19:01:52,750; -367
19:01:52,781; -310
19:01:52,812; -254
19:01:52,844; -198
19:01:52,875; -144
19:01:52,906; -90
19:01:52,938; -37
19:01:52,969; 14
19:01:53,000; 63
19:01:53,031; 111
19:01:53,062; 157
19:01:53,094; 201
19:01:53,125; 244
19:01:53,156; 285
19:01:53,188; 325
19:01:53,219; 363
19:01:53,250; 400
19:01:53,281; 435
19:01:53,312; 470
19:01:53,344; 503
19:01:53,375; 535
19:01:53,406; 566
19:01:53,438; 596
19:01:53,469; 626
19:01:53,500; 654
19:01:53,531; 681
19:01:53,563; 708
19:01:53,594; 733
19:01:53,625; 757
19:01:53,656; 780
19:01:53,688; 802
19:01:53,719; 823
19:01:53,750; 842
19:01:53,781; 860
19:01:53,813; 877
19:01:53,844; 892
19:01:53,875; 906
19:01:53,906; 919
19:01:53,938; 930
19:01:53,969; 940
19:01:54,000; 948
19:01:54,031; 956
19:01:54,063; 962
19:01:54,094; 967
19:01:54,125; 971
19:01:54,156; 974
19:01:54,188; 976
19:01:54,219; 977
19:01:54,250; 978
19:01:54,281; 978
19:01:54,312; 977
19:01:54,344; 976
19:01:54,375; 974
19:01:54,406; 972
19:01:54,438; 969
19:01:54,469; 966
19:01:54,500; 963
19:01:54,531; 959
19:01:54,562; 955
19:01:54,594; 950
19:01:54,625; 945
19:01:54,656; 940
19:01:54,688; 934
19:01:54,719; 927
19:01:54,750; 921
19:01:54,781; 913
19:01:54,812; 905
19:01:54,844; 897
19:01:54,875; 888
19:01:54,906; 879
19:01:54,938; 869
19:01:54,969; 859
19:01:55,000; 849
19:01:55,031; 838
19:01:55,062; 827
19:01:55,094; 815
19:01:55,125; 804
19:01:55,156; 792
19:01:55,188; 780
19:01:55,219; 768
19:01:55,250; 756
19:01:55,281; 744
19:01:55,313; 731
19:01:55,344; 719
19:01:55,375; 706
19:01:55,406; 694
19:01:55,438; 681
19:01:55,469; 668
19:01:55,500; 655
19:01:55,531; 641
19:01:55,563; 627
19:01:55,594; 612
19:01:55,625; 597
19:01:55,656; 581
19:01:55,688; 564
19:01:55,719; 547
19:01:55,750; 528
19:01:55,781; 509
19:01:55,813; 489
19:01:55,844; 467
19:01:55,875; 445
19:01:55,906; 422
19:01:55,938; 398
19:01:55,969; 373
19:01:56,000; 347
19:01:56,031; 320
19:01:56,062; 293
19:01:56,094; 265
19:01:56,125; 237
19:01:56,156; 208
19:01:56,188; 179
19:01:56,219; 150
19:01:56,250; 121
19:01:56,281; 92
19:01:56,312; 63
19:01:56,344; 34
19:01:56,375; 6
19:01:56,406; -23
19:01:56,438; -51
19:01:56,469; -78
19:01:56,500; -105
19:01:56,531; -132
19:01:56,562; -159
19:01:56,594; -185
19:01:56,625; -210
19:01:56,656; -235
19:01:56,688; -260
19:01:56,719; -284
19:01:56,750; -308
19:01:56,781; -331
19:01:56,813; -354
19:01:56,844; -377
19:01:56,875; -398
19:01:56,906; -420
19:01:56,938; -440
19:01:56,969; -461
19:01:57,000; -480
19:01:57,031; -499
19:01:57,063; -518
19:01:57,094; -535
19:01:57,125; -553
19:01:57,156; -570
19:01:57,188; -586
19:01:57,219; -602
19:01:57,250; -618
19:01:57,281; -634
19:01:57,313; -649
19:01:57,344; -665
19:01:57,375; -680
19:01:57,406; -695
19:01:57,438; -710
19:01:57,469; -726
19:01:57,500; -741
19:01:57,531; -757
19:01:57,562; -772
19:01:57,594; -788
19:01:57,625; -803
19:01:57,656; -819
19:01:57,688; -834
19:01:57,719; -849
19:01:57,750; -863
19:01:57,781; -878
19:01:57,812; -891
19:01:57,844; -904
19:01:57,875; -917
19:01:57,906; -929
19:01:57,938; -940
19:01:57,969; -950
19:01:58,000; -960
19:01:58,031; -969
19:01:58,062; -978
19:01:58,094; -985
19:01:58,125; -993
19:01:58,156; -1000
19:01:58,188; -1000
19:01:58,219; -1000
19:01:58,250; -1000
19:01:58,281; -1000
19:01:58,313; -1000
19:01:58,344; -1000
19:01:58,375; -1000
19:01:58,406; -1000
19:01:58,438; -1000
19:01:58,469; -1000
19:01:58,500; -1000
19:01:58,531; -1000
19:01:58,563; -1000
19:01:58,594; -1000
19:01:58,625; -1000
19:01:58,656; -1000
19:01:58,688; -1000
19:01:58,719; -989
19:01:58,750; -970
19:01:58,781; -948
19:01:58,813; -923
19:01:58,844; -893
19:01:58,875; -860
19:01:58,906; -824
19:01:58,938; -783
19:01:58,969; -740
19:01:59,000; -693
19:01:59,031; -643
19:01:59,062; -590
19:01:59,094; -535
19:01:59,125; -478
19:01:59,156; -419
19:01:59,188; -359
19:01:59,219; -298
19:01:59,250; -237
19:01:59,281; -175
19:01:59,312; -115
19:01:59,344; -54
19:01:59,375; 4
19:01:59,406; 62
19:01:59,438; 118
19:01:59,469; 172
19:01:59,500; 223
19:01:59,531; 273
19:01:59,562; 320
19:01:59,594; 365
19:01:59,625; 407
19:01:59,656; 447
19:01:59,688; 485
19:01:59,719; 520
19:01:59,750; 553
19:01:59,781; 584
19:01:59,812; 613
19:01:59,844; 640
19:01:59,875; 665
19:01:59,906; 689
19:01:59,938; 711
19:01:59,969; 731
19:02:00,000; 751
19:02:00,031; 769
19:02:00,063; 785
19:02:00,094; 801
19:02:00,125; 815
19:02:00,156; 829
19:02:00,188; 841
19:02:00,219; 852
19:02:00,250; 862
19:02:00,281; 871
19:02:00,313; 879
19:02:00,344; 886
19:02:00,375; 892
19:02:00,406; 897
19:02:00,438; 901
19:02:00,469; 904
19:02:00,500; 906
19:02:00,531; 907
19:02:00,563; 907
19:02:00,594; 906
19:02:00,625; 905
19:02:00,656; 903
19:02:00,688; 900
19:02:00,719; 896
19:02:00,750; 892
19:02:00,781; 887
19:02:00,812; 882
19:02:00,844; 876
19:02:00,875; 870
19:02:00,906; 864
19:02:00,938; 857
19:02:00,969; 850
19:02:01,000; 842
19:02:01,031; 835
19:02:01,062; 826
19:02:01,094; 818
19:02:01,125; 809
19:02:01,156; 800
19:02:01,188; 790
19:02:01,219; 780
19:02:01,250; 769
19:02:01,281; 758
19:02:01,312; 746
19:02:01,344; 734
19:02:01,375; 722
19:02:01,406; 709
19:02:01,438; 696
19:02:01,469; 682
19:02:01,500; 668
19:02:01,531; 654
19:02:01,563; 640
19:02:01,594; 626
19:02:01,625; 611
19:02:01,656; 597
19:02:01,688; 583
19:02:01,719; 570
19:02:01,750; 557
19:02:01,781; 544
19:02:01,813; 532
19:02:01,844; 521
19:02:01,875; 511
19:02:01,906; 501
19:02:01,938; 492
19:02:01,969; 485
19:02:02,000; 478
19:02:02,031; 472
19:02:02,063; 467
19:02:02,094; 463
19:02:02,125; 460
19:02:02,156; 457
19:02:02,188; 456
19:02:02,219; 454
19:02:02,250; 454
19:02:02,281; 454
19:02:02,312; 454
19:02:02,344; 455
19:02:02,375; 455
19:02:02,406; 456
19:02:02,438; 456
19:02:02,469; 456
19:02:02,500; 456
19:02:02,531; 455
19:02:02,562; 454
19:02:02,594; 452
19:02:02,625; 449
19:02:02,656; 446
19:02:02,688; 441
19:02:02,719; 436
19:02:02,750; 429
19:02:02,781; 422
19:02:02,812; 413
19:02:02,844; 404
19:02:02,875; 393
19:02:02,906; 381
19:02:02,938; 369
19:02:02,969; 355
19:02:03,000; 340
19:02:03,031; 325
19:02:03,062; 309
19:02:03,094; 291
19:02:03,125; 273
19:02:03,156; 255
19:02:03,188; 235
19:02:03,219; 215
19:02:03,250; 195
19:02:03,281; 174
19:02:03,313; 152
19:02:03,344; 130
19:02:03,375; 107
19:02:03,406; 85
19:02:03,438; 61
19:02:03,469; 38
19:02:03,500; 14
19:02:03,531; -10
19:02:03,563; -34
19:02:03,594; -58
19:02:03,625; -83
19:02:03,656; -107
19:02:03,688; -132
19:02:03,719; -156
19:02:03,750; -181
19:02:03,781; -206
19:02:03,813; -231
19:02:03,844; -256
19:02:03,875; -281
19:02:03,906; -306
19:02:03,938; -332
19:02:03,969; -357
19:02:04,000; -382
19:02:04,031; -408
19:02:04,062; -433
19:02:04,094; -459
19:02:04,125; -485
19:02:04,156; -510
19:02:04,188; -536
19:02:04,219; -562
19:02:04,250; -588
19:02:04,281; -614
19:02:04,312; -639
19:02:04,344; -665
19:02:04,375; -690
19:02:04,406; -715
19:02:04,438; -739
19:02:04,469; -763
19:02:04,500; -786
19:02:04,531; -809
19:02:04,562; -831
19:02:04,594; -852
19:02:04,625; -872
19:02:04,656; -891
19:02:04,688; -909
19:02:04,719; -925
19:02:04,750; -940
19:02:04,781; -954
19:02:04,813; -967
19:02:04,844; -978
19:02:04,875; -987
19:02:04,906; -995
19:02:04,938; -1000
19:02:04,969; -1000
19:02:05,000; -1000
19:02:05,031; -1000
19:02:05,063; -1000
19:02:05,094; -1000
19:02:05,125; -1000
19:02:05,156; -1000
19:02:05,188; -1000
19:02:05,219; -1000
19:02:05,250; -1000
19:02:05,281; -999
19:02:05,313; -996
19:02:05,344; -992
19:02:05,375; -989
19:02:05,406; -987
19:02:05,438; -985
19:02:05,469; -984
19:02:05,500; -984
19:02:05,531; -985
19:02:05,562; -987
19:02:05,594; -990
19:02:05,625; -995
19:02:05,656; -1000
19:02:05,688; -1000
19:02:05,719; -1000
19:02:05,750; -1000
19:02:05,781; -1000
19:02:05,812; -1000
19:02:05,844; -1000
19:02:05,875; -1000
19:02:05,906; -1000
19:02:05,938; -1000
19:02:05,969; -1000
19:02:06,000; -1000
19:02:06,031; -1000
19:02:06,062; -1000
19:02:06,094; -1000
19:02:06,125; -1000
19:02:06,156; -979
19:02:06,188; -952
19:02:06,219; -921
19:02:06,250; -885
19:02:06,281; -844
19:02:06,313; -799
19:02:06,344; -750
19:02:06,375; -697
19:02:06,406; -640
19:02:06,438; -581
19:02:06,469; -519
19:02:06,500; -455
19:02:06,531; -390
19:02:06,563; -324
19:02:06,594; -258
19:02:06,625; -192
19:02:06,656; -127
19:02:06,688; -63
19:02:06,719; -2
19:02:06,750; 58
19:02:06,781; 115
19:02:06,813; 169
19:02:06,844; 221
19:02:06,875; 269
19:02:06,906; 314
19:02:06,938; 357
19:02:06,969; 396
19:02:07,000; 432
19:02:07,031; 466
19:02:07,062; 497
19:02:07,094; 526
19:02:07,125; 553
19:02:07,156; 579
19:02:07,188; 602
19:02:07,219; 625
19:02:07,250; 646
19:02:07,281; 667
19:02:07,312; 686
19:02:07,344; 706
19:02:07,375; 724
19:02:07,406; 742
19:02:07,438; 760
19:02:07,469; 777
19:02:07,500; 794
19:02:07,531; 811
19:02:07,562; 827
19:02:07,594; 842
19:02:07,625; 857
19:02:07,656; 871
19:02:07,688; 885
19:02:07,719; 897
19:02:07,750; 909
19:02:07,781; 920
19:02:07,812; 930
19:02:07,844; 939
19:02:07,875; 947
19:02:07,906; 954
19:02:07,938; 960
19:02:07,969; 965
19:02:08,000; 969
19:02:08,031; 973
19:02:08,063; 975
19:02:08,094; 977
19:02:08,125; 979
19:02:08,156; 979
19:02:08,188; 979
19:02:08,219; 979
19:02:08,250; 978
19:02:08,281; 977
19:02:08,313; 975
19:02:08,344; 973
19:02:08,375; 971
19:02:08,406; 968
19:02:08,438; 964
19:02:08,469; 961
19:02:08,500; 956
19:02:08,531; 952
19:02:08,563; 946
19:02:08,594; 941
19:02:08,625; 934
19:02:08,656; 927
19:02:08,688; 920
19:02:08,719; 912
19:02:08,750; 903
19:02:08,781; 894
19:02:08,812; 884
19:02:08,844; 874
19:02:08,875; 863
19:02:08,906; 852
19:02:08,938; 840
19:02:08,969; 828
19:02:09,000; 816
19:02:09,031; 803
19:02:09,062; 791
19:02:09,094; 778
19:02:09,125; 765
19:02:09,156; 752
19:02:09,188; 739
19:02:09,219; 727
19:02:09,250; 714
19:02:09,281; 702
19:02:09,312; 690
19:02:09,344; 677
19:02:09,375; 665
19:02:09,406; 654
19:02:09,438; 642
19:02:09,469; 630
19:02:09,500; 618
19:02:09,531; 606
19:02:09,563; 594
19:02:09,594; 581
19:02:09,625; 569
19:02:09,656; 555
19:02:09,688; 541
19:02:09,719; 527
19:02:09,750; 512
19:02:09,781; 496
19:02:09,813; 479
19:02:09,844; 462
19:02:09,875; 443
19:02:09,906; 424
19:02:09,938; 404
19:02:09,969; 383
19:02:10,000; 361
19:02:10,031; 338
19:02:10,063; 314
19:02:10,094; 290
19:02:10,125; 264
19:02:10,156; 238
19:02:10,188; 212
19:02:10,219; 185
19:02:10,250; 157
19:02:10,281; 129
19:02:10,312; 101
19:02:10,344; 72
19:02:10,375; 43
19:02:10,406; 14
19:02:10,438; -16
19:02:10,469; -45
19:02:10,500; -75
19:02:10,531; -105
19:02:10,562; -135
19:02:10,594; -165
19:02:10,625; -196
19:02:10,656; -226
19:02:10,688; -256
19:02:10,719; -286
19:02:10,750; -317
19:02:10,781; -347
19:02:10,812; -377
19:02:10,844; -407
19:02:10,875; -437
19:02:10,906; -467
19:02:10,938; -496
19:02:10,969; -526
19:02:11,000; -555
19:02:11,031; -583
19:02:11,063; -612
19:02:11,094; -640
19:02:11,125; -667
19:02:11,156; -693
19:02:11,188; -719
19:02:11,219; -745
19:02:11,250; -769
19:02:11,281; -792
19:02:11,313; -815
19:02:11,344; -836
19:02:11,375; -856
19:02:11,406; -875
19:02:11,438; -893
19:02:11,469; -909
19:02:11,500; -924
19:02:11,531; -938
19:02:11,563; -950
19:02:11,594; -960
19:02:11,625; -969
19:02:11,656; -977
19:02:11,688; -984
19:02:11,719; -989
19:02:11,750; -993
19:02:11,781; -996
19:02:11,812; -998
19:02:11,844; -999
19:02:11,875; -1000
19:02:11,906; -1000
19:02:11,938; -1000
19:02:11,969; -1000
19:02:12,000; -999
19:02:12,031; -999
19:02:12,062; -1000
19:02:12,094; -1000
19:02:12,125; -1000
19:02:12,156; -1000
19:02:12,188; -1000
19:02:12,219; -1000
19:02:12,250; -1000
19:02:12,281; -1000
19:02:12,312; -1000
19:02:12,344; -1000
19:02:12,375; -1000
19:02:12,406; -1000
19:02:12,438; -1000
19:02:12,469; -1000
19:02:12,500; -1000
19:02:12,531; -1000
19:02:12,562; -1000
19:02:12,594; -1000
19:02:12,625; -1000
19:02:12,656; -999
19:02:12,688; -986
19:02:12,719; -969
19:02:12,750; -950
19:02:12,781; -927
19:02:12,813; -901
19:02:12,844; -873
19:02:12,875; -841
19:02:12,906; -807
19:02:12,938; -770
19:02:12,969; -730
19:02:13,000; -689
19:02:13,031; -645
19:02:13,063; -600
19:02:13,094; -553
19:02:13,125; -505
19:02:13,156; -456
19:02:13,188; -407
19:02:13,219; -358
19:02:13,250; -308
19:02:13,281; -258
19:02:13,313; -209
19:02:13,344; -160
19:02:13,375; -112
19:02:13,406; -65
19:02:13,438; -19
19:02:13,469; 27
19:02:13,500; 71
19:02:13,531; 114
19:02:13,562; 156
19:02:13,594; 197
19:02:13,625; 237
19:02:13,656; 275
19:02:13,688; 312
19:02:13,719; 348
19:02:13,750; 383
19:02:13,781; 416
