Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:59:48
Sample Rate: 32
Length: 9640
Unit: 

Data:
19:01:42,594; 88
19:01:42,625; 86
19:01:42,656; 85
19:01:42,688; 83
19:01:42,719; 82
19:01:42,750; 80
19:01:42,781; 79
19:01:42,813; 78
19:01:42,844; 78
19:01:42,875; 77
19:01:42,906; 77
19:01:42,938; 76
19:01:42,969; 76
19:01:43,000; 76
19:01:43,031; 76
19:01:43,063; 76
19:01:43,094; 75
19:01:43,125; 75
19:01:43,156; 74
19:01:43,188; 73
19:01:43,219; 72
19:01:43,250; 70
19:01:43,281; 68
19:01:43,312; 66
19:01:43,344; 63
19:01:43,375; 60
19:01:43,406; 56
19:01:43,438; 53
19:01:43,469; 49
19:01:43,500; 45
19:01:43,531; 40
19:01:43,562; 36
19:01:43,594; 31
19:01:43,625; 27
19:01:43,656; 22
19:01:43,688; 18
19:01:43,719; 14
19:01:43,750; 10
19:01:43,781; 6
19:01:43,812; 2
19:01:43,844; -1
19:01:43,875; -4
19:01:43,906; -7
19:01:43,938; -10
19:01:43,969; -12
19:01:44,000; -14
19:01:44,031; -16
19:01:44,063; -17
19:01:44,094; -19
19:01:44,125; -20
19:01:44,156; -21
19:01:44,188; -22
19:01:44,219; -23
19:01:44,250; -24
19:01:44,281; -24
19:01:44,313; -25
19:01:44,344; -26
19:01:44,375; -26
19:01:44,406; -26
19:01:44,438; -27
19:01:44,469; -27
19:01:44,500; -27
19:01:44,531; -27
19:01:44,563; -27
19:01:44,594; -27
19:01:44,625; -27
19:01:44,656; -27
19:01:44,688; -26
19:01:44,719; -26
19:01:44,750; -26
19:01:44,781; -26
19:01:44,812; -25
19:01:44,844; -25
19:01:44,875; -25
19:01:44,906; -25
19:01:44,938; -25
19:01:44,969; -24
19:01:45,000; -24
19:01:45,031; -24
19:01:45,062; -24
19:01:45,094; -24
19:01:45,125; -24
19:01:45,156; -24
19:01:45,188; -24
19:01:45,219; -24
19:01:45,250; -24
19:01:45,281; -24
19:01:45,312; -23
19:01:45,344; -24
19:01:45,375; -24
19:01:45,406; -24
19:01:45,438; -24
19:01:45,469; -24
19:01:45,500; -25
19:01:45,531; -25
19:01:45,562; -26
19:01:45,594; -27
19:01:45,625; -28
19:01:45,656; -29
19:01:45,688; -30
19:01:45,719; -31
19:01:45,750; -33
19:01:45,781; -34
19:01:45,813; -36
19:01:45,844; -37
19:01:45,875; -39
19:01:45,906; -40
19:01:45,938; -41
19:01:45,969; -42
19:01:46,000; -43
19:01:46,031; -43
19:01:46,063; -43
19:01:46,094; -43
19:01:46,125; -43
19:01:46,156; -42
19:01:46,188; -41
19:01:46,219; -40
19:01:46,250; -39
19:01:46,281; -38
19:01:46,312; -36
19:01:46,344; -35
19:01:46,375; -33
19:01:46,406; -31
19:01:46,438; -30
19:01:46,469; -28
19:01:46,500; -27
19:01:46,531; -26
19:01:46,562; -25
19:01:46,594; -24
19:01:46,625; -23
19:01:46,656; -22
19:01:46,688; -22
19:01:46,719; -21
19:01:46,750; -20
19:01:46,781; -19
19:01:46,812; -17
19:01:46,844; -16
19:01:46,875; -14
19:01:46,906; -12
19:01:46,938; -9
19:01:46,969; -6
19:01:47,000; -3
19:01:47,031; 1
19:01:47,062; 5
19:01:47,094; 9
19:01:47,125; 14
19:01:47,156; 19
19:01:47,188; 24
19:01:47,219; 29
19:01:47,250; 34
19:01:47,281; 39
19:01:47,313; 44
19:01:47,344; 48
19:01:47,375; 52
19:01:47,406; 55
19:01:47,438; 58
19:01:47,469; 60
19:01:47,500; 62
19:01:47,531; 63
19:01:47,563; 64
19:01:47,594; 64
19:01:47,625; 64
19:01:47,656; 63
19:01:47,688; 61
19:01:47,719; 60
19:01:47,750; 58
19:01:47,781; 56
19:01:47,813; 54
19:01:47,844; 53
19:01:47,875; 51
19:01:47,906; 50
19:01:47,938; 49
19:01:47,969; 49
19:01:48,000; 49
19:01:48,031; 49
19:01:48,062; 50
19:01:48,094; 52
19:01:48,125; 54
19:01:48,156; 56
19:01:48,188; 59
19:01:48,219; 63
19:01:48,250; 66
19:01:48,281; 70
19:01:48,312; 74
19:01:48,344; 78
19:01:48,375; 82
19:01:48,406; 86
19:01:48,438; 89
19:01:48,469; 93
19:01:48,500; 96
19:01:48,531; 98
19:01:48,562; 101
19:01:48,594; 102
19:01:48,625; 104
19:01:48,656; 104
19:01:48,688; 105
19:01:48,719; 105
19:01:48,750; 104
19:01:48,781; 104
19:01:48,813; 103
19:01:48,844; 101
19:01:48,875; 100
19:01:48,906; 98
19:01:48,938; 97
19:01:48,969; 95
19:01:49,000; 93
19:01:49,031; 92
19:01:49,063; 90
19:01:49,094; 88
19:01:49,125; 87
19:01:49,156; 85
19:01:49,188; 84
19:01:49,219; 83
19:01:49,250; 81
19:01:49,281; 80
19:01:49,313; 78
19:01:49,344; 76
19:01:49,375; 74
19:01:49,406; 72
19:01:49,438; 69
19:01:49,469; 67
19:01:49,500; 64
19:01:49,531; 60
19:01:49,562; 57
19:01:49,594; 53
19:01:49,625; 49
19:01:49,656; 44
19:01:49,688; 40
19:01:49,719; 35
19:01:49,750; 31
19:01:49,781; 26
19:01:49,812; 22
19:01:49,844; 17
19:01:49,875; 13
19:01:49,906; 9
19:01:49,938; 5
19:01:49,969; 2
19:01:50,000; -1
19:01:50,031; -4
19:01:50,062; -7
19:01:50,094; -9
19:01:50,125; -11
19:01:50,156; -13
19:01:50,188; -15
19:01:50,219; -16
19:01:50,250; -17
19:01:50,281; -18
19:01:50,312; -19
19:01:50,344; -20
19:01:50,375; -22
19:01:50,406; -23
19:01:50,438; -24
19:01:50,469; -25
19:01:50,500; -27
19:01:50,531; -29
19:01:50,563; -31
19:01:50,594; -33
19:01:50,625; -36
19:01:50,656; -38
19:01:50,688; -41
19:01:50,719; -44
19:01:50,750; -47
19:01:50,781; -50
19:01:50,813; -53
19:01:50,844; -57
19:01:50,875; -60
19:01:50,906; -63
19:01:50,938; -67
19:01:50,969; -70
19:01:51,000; -72
19:01:51,031; -75
19:01:51,063; -78
19:01:51,094; -80
19:01:51,125; -81
19:01:51,156; -83
19:01:51,188; -84
19:01:51,219; -84
19:01:51,250; -84
19:01:51,281; -84
19:01:51,312; -83
19:01:51,344; -82
19:01:51,375; -80
19:01:51,406; -78
19:01:51,438; -76
19:01:51,469; -74
19:01:51,500; -71
19:01:51,531; -68
19:01:51,562; -65
19:01:51,594; -62
19:01:51,625; -59
19:01:51,656; -56
19:01:51,688; -53
19:01:51,719; -51
19:01:51,750; -49
19:01:51,781; -47
19:01:51,812; -46
19:01:51,844; -45
19:01:51,875; -44
19:01:51,906; -44
19:01:51,938; -45
19:01:51,969; -45
19:01:52,000; -46
19:01:52,031; -47
19:01:52,063; -48
19:01:52,094; -49
19:01:52,125; -51
19:01:52,156; -51
19:01:52,188; -52
19:01:52,219; -53
19:01:52,250; -53
19:01:52,281; -53
19:01:52,313; -52
19:01:52,344; -51
19:01:52,375; -49
19:01:52,406; -47
19:01:52,438; -44
19:01:52,469; -41
19:01:52,500; -38
19:01:52,531; -35
19:01:52,563; -31
19:01:52,594; -27
19:01:52,625; -23
19:01:52,656; -19
19:01:52,688; -16
19:01:52,719; -12
19:01:52,750; -9
19:01:52,781; -6
19:01:52,812; -4
19:01:52,844; -2
19:01:52,875; 0
19:01:52,906; 2
19:01:52,938; 3
19:01:52,969; 3
19:01:53,000; 4
19:01:53,031; 4
19:01:53,062; 5
19:01:53,094; 5
19:01:53,125; 6
19:01:53,156; 6
19:01:53,188; 7
19:01:53,219; 8
19:01:53,250; 9
19:01:53,281; 11
19:01:53,312; 13
19:01:53,344; 15
19:01:53,375; 18
19:01:53,406; 21
19:01:53,438; 25
19:01:53,469; 29
19:01:53,500; 33
19:01:53,531; 37
19:01:53,563; 41
19:01:53,594; 46
19:01:53,625; 50
19:01:53,656; 54
19:01:53,688; 58
19:01:53,719; 62
19:01:53,750; 66
19:01:53,781; 69
19:01:53,813; 72
19:01:53,844; 75
19:01:53,875; 77
19:01:53,906; 79
19:01:53,938; 81
19:01:53,969; 82
19:01:54,000; 84
19:01:54,031; 85
19:01:54,063; 86
19:01:54,094; 87
19:01:54,125; 88
19:01:54,156; 89
19:01:54,188; 90
19:01:54,219; 91
19:01:54,250; 92
19:01:54,281; 93
19:01:54,312; 94
19:01:54,344; 95
19:01:54,375; 97
19:01:54,406; 98
19:01:54,438; 100
19:01:54,469; 102
19:01:54,500; 104
19:01:54,531; 105
19:01:54,562; 107
19:01:54,594; 109
19:01:54,625; 110
19:01:54,656; 112
19:01:54,688; 113
19:01:54,719; 114
19:01:54,750; 114
19:01:54,781; 115
19:01:54,812; 115
19:01:54,844; 115
19:01:54,875; 115
19:01:54,906; 114
19:01:54,938; 113
19:01:54,969; 112
19:01:55,000; 110
19:01:55,031; 109
19:01:55,062; 107
19:01:55,094; 105
19:01:55,125; 103
19:01:55,156; 101
19:01:55,188; 99
19:01:55,219; 96
19:01:55,250; 94
19:01:55,281; 92
19:01:55,313; 90
19:01:55,344; 88
19:01:55,375; 86
19:01:55,406; 85
19:01:55,438; 83
19:01:55,469; 81
19:01:55,500; 80
19:01:55,531; 79
19:01:55,563; 77
19:01:55,594; 76
19:01:55,625; 74
19:01:55,656; 73
19:01:55,688; 71
19:01:55,719; 69
19:01:55,750; 67
19:01:55,781; 65
19:01:55,813; 63
19:01:55,844; 61
19:01:55,875; 58
19:01:55,906; 55
19:01:55,938; 52
19:01:55,969; 49
19:01:56,000; 46
19:01:56,031; 42
19:01:56,062; 39
19:01:56,094; 35
19:01:56,125; 32
19:01:56,156; 28
19:01:56,188; 25
19:01:56,219; 21
19:01:56,250; 18
19:01:56,281; 15
19:01:56,312; 11
19:01:56,344; 8
19:01:56,375; 6
19:01:56,406; 3
19:01:56,438; 0
19:01:56,469; -2
19:01:56,500; -5
19:01:56,531; -7
19:01:56,562; -9
19:01:56,594; -11
19:01:56,625; -13
19:01:56,656; -15
19:01:56,688; -18
19:01:56,719; -20
19:01:56,750; -21
19:01:56,781; -23
19:01:56,813; -25
19:01:56,844; -27
19:01:56,875; -29
19:01:56,906; -31
19:01:56,938; -32
19:01:56,969; -34
19:01:57,000; -35
19:01:57,031; -36
19:01:57,063; -37
19:01:57,094; -38
19:01:57,125; -39
19:01:57,156; -39
19:01:57,188; -40
19:01:57,219; -40
19:01:57,250; -40
19:01:57,281; -40
19:01:57,313; -40
19:01:57,344; -39
19:01:57,375; -39
19:01:57,406; -39
19:01:57,438; -38
19:01:57,469; -38
19:01:57,500; -37
19:01:57,531; -37
19:01:57,562; -36
19:01:57,594; -35
19:01:57,625; -34
19:01:57,656; -33
19:01:57,688; -32
19:01:57,719; -31
19:01:57,750; -30
19:01:57,781; -29
19:01:57,812; -27
19:01:57,844; -26
19:01:57,875; -24
19:01:57,906; -23
19:01:57,938; -21
19:01:57,969; -19
19:01:58,000; -18
19:01:58,031; -16
19:01:58,062; -15
19:01:58,094; -14
19:01:58,125; -13
19:01:58,156; -13
19:01:58,188; -13
19:01:58,219; -13
19:01:58,250; -14
19:01:58,281; -16
19:01:58,313; -17
19:01:58,344; -20
19:01:58,375; -23
19:01:58,406; -26
19:01:58,438; -29
19:01:58,469; -33
19:01:58,500; -37
19:01:58,531; -41
19:01:58,563; -45
19:01:58,594; -49
19:01:58,625; -53
19:01:58,656; -56
19:01:58,688; -59
19:01:58,719; -62
19:01:58,750; -63
19:01:58,781; -65
19:01:58,813; -65
19:01:58,844; -65
19:01:58,875; -65
19:01:58,906; -63
19:01:58,938; -62
19:01:58,969; -59
19:01:59,000; -56
19:01:59,031; -53
19:01:59,062; -50
19:01:59,094; -46
19:01:59,125; -42
19:01:59,156; -39
19:01:59,188; -35
19:01:59,219; -31
19:01:59,250; -28
19:01:59,281; -25
19:01:59,312; -22
19:01:59,344; -19
19:01:59,375; -17
19:01:59,406; -15
19:01:59,438; -13
19:01:59,469; -11
19:01:59,500; -9
19:01:59,531; -8
19:01:59,562; -6
19:01:59,594; -5
19:01:59,625; -3
19:01:59,656; -1
19:01:59,688; 1
19:01:59,719; 4
19:01:59,750; 6
19:01:59,781; 9
19:01:59,812; 13
19:01:59,844; 16
19:01:59,875; 20
19:01:59,906; 25
19:01:59,938; 29
19:01:59,969; 34
19:02:00,000; 38
19:02:00,031; 43
19:02:00,063; 47
19:02:00,094; 52
19:02:00,125; 56
19:02:00,156; 61
19:02:00,188; 64
19:02:00,219; 68
19:02:00,250; 71
19:02:00,281; 74
19:02:00,313; 77
19:02:00,344; 79
19:02:00,375; 81
19:02:00,406; 82
19:02:00,438; 83
19:02:00,469; 84
19:02:00,500; 85
19:02:00,531; 85
19:02:00,563; 85
19:02:00,594; 85
19:02:00,625; 86
19:02:00,656; 86
19:02:00,688; 86
19:02:00,719; 86
19:02:00,750; 86
19:02:00,781; 86
19:02:00,812; 86
19:02:00,844; 86
19:02:00,875; 86
19:02:00,906; 86
19:02:00,938; 87
19:02:00,969; 87
19:02:01,000; 86
19:02:01,031; 86
19:02:01,062; 86
19:02:01,094; 85
19:02:01,125; 84
19:02:01,156; 83
19:02:01,188; 82
19:02:01,219; 80
19:02:01,250; 78
19:02:01,281; 75
19:02:01,312; 72
19:02:01,344; 69
19:02:01,375; 66
19:02:01,406; 63
19:02:01,438; 59
19:02:01,469; 55
19:02:01,500; 52
19:02:01,531; 48
19:02:01,563; 44
19:02:01,594; 41
19:02:01,625; 38
19:02:01,656; 35
19:02:01,688; 33
19:02:01,719; 31
19:02:01,750; 29
19:02:01,781; 28
19:02:01,813; 27
19:02:01,844; 27
19:02:01,875; 27
19:02:01,906; 28
19:02:01,938; 29
19:02:01,969; 30
19:02:02,000; 32
19:02:02,031; 34
19:02:02,063; 37
19:02:02,094; 39
19:02:02,125; 42
19:02:02,156; 45
19:02:02,188; 48
19:02:02,219; 51
19:02:02,250; 54
19:02:02,281; 57
19:02:02,312; 60
19:02:02,344; 63
19:02:02,375; 65
19:02:02,406; 68
19:02:02,438; 70
19:02:02,469; 72
19:02:02,500; 74
19:02:02,531; 75
19:02:02,562; 76
19:02:02,594; 77
19:02:02,625; 78
19:02:02,656; 79
19:02:02,688; 80
19:02:02,719; 80
19:02:02,750; 80
19:02:02,781; 80
19:02:02,812; 80
19:02:02,844; 80
19:02:02,875; 79
19:02:02,906; 78
19:02:02,938; 78
19:02:02,969; 77
19:02:03,000; 75
19:02:03,031; 74
19:02:03,062; 72
19:02:03,094; 70
19:02:03,125; 68
19:02:03,156; 66
19:02:03,188; 63
19:02:03,219; 60
19:02:03,250; 57
19:02:03,281; 54
19:02:03,313; 51
19:02:03,344; 47
19:02:03,375; 43
19:02:03,406; 39
19:02:03,438; 35
19:02:03,469; 31
19:02:03,500; 27
19:02:03,531; 23
19:02:03,563; 18
19:02:03,594; 14
19:02:03,625; 10
19:02:03,656; 6
19:02:03,688; 2
19:02:03,719; -2
19:02:03,750; -6
19:02:03,781; -10
19:02:03,813; -14
19:02:03,844; -17
19:02:03,875; -21
19:02:03,906; -24
19:02:03,938; -27
19:02:03,969; -30
19:02:04,000; -33
19:02:04,031; -36
19:02:04,062; -39
19:02:04,094; -41
19:02:04,125; -44
19:02:04,156; -46
19:02:04,188; -49
19:02:04,219; -51
19:02:04,250; -53
19:02:04,281; -55
19:02:04,312; -56
19:02:04,344; -58
19:02:04,375; -59
19:02:04,406; -61
19:02:04,438; -62
19:02:04,469; -62
19:02:04,500; -63
19:02:04,531; -64
19:02:04,562; -64
19:02:04,594; -64
19:02:04,625; -64
19:02:04,656; -64
19:02:04,688; -64
19:02:04,719; -63
19:02:04,750; -63
19:02:04,781; -62
19:02:04,813; -61
19:02:04,844; -61
19:02:04,875; -60
19:02:04,906; -59
19:02:04,938; -59
19:02:04,969; -58
19:02:05,000; -57
19:02:05,031; -56
19:02:05,063; -55
19:02:05,094; -54
19:02:05,125; -53
19:02:05,156; -52
19:02:05,188; -51
19:02:05,219; -50
19:02:05,250; -49
19:02:05,281; -48
19:02:05,313; -47
19:02:05,344; -45
19:02:05,375; -44
19:02:05,406; -43
19:02:05,438; -43
19:02:05,469; -42
19:02:05,500; -42
19:02:05,531; -41
19:02:05,562; -41
19:02:05,594; -42
19:02:05,625; -42
19:02:05,656; -43
19:02:05,688; -45
19:02:05,719; -46
19:02:05,750; -49
19:02:05,781; -51
19:02:05,812; -53
19:02:05,844; -56
19:02:05,875; -59
19:02:05,906; -62
19:02:05,938; -65
19:02:05,969; -67
19:02:06,000; -70
19:02:06,031; -72
19:02:06,062; -74
19:02:06,094; -76
19:02:06,125; -77
19:02:06,156; -78
19:02:06,188; -79
19:02:06,219; -79
19:02:06,250; -78
19:02:06,281; -77
19:02:06,313; -75
19:02:06,344; -73
19:02:06,375; -71
19:02:06,406; -68
19:02:06,438; -65
19:02:06,469; -62
19:02:06,500; -59
19:02:06,531; -56
19:02:06,563; -52
19:02:06,594; -49
19:02:06,625; -46
19:02:06,656; -43
19:02:06,688; -40
19:02:06,719; -37
19:02:06,750; -35
19:02:06,781; -32
19:02:06,813; -30
19:02:06,844; -28
19:02:06,875; -26
19:02:06,906; -24
19:02:06,938; -22
19:02:06,969; -20
19:02:07,000; -18
19:02:07,031; -16
19:02:07,062; -14
19:02:07,094; -11
19:02:07,125; -8
19:02:07,156; -5
19:02:07,188; -2
19:02:07,219; 2
19:02:07,250; 6
19:02:07,281; 10
19:02:07,312; 14
19:02:07,344; 19
19:02:07,375; 23
19:02:07,406; 28
19:02:07,438; 33
19:02:07,469; 38
19:02:07,500; 42
19:02:07,531; 47
19:02:07,562; 51
19:02:07,594; 56
19:02:07,625; 60
19:02:07,656; 63
19:02:07,688; 66
19:02:07,719; 69
19:02:07,750; 72
19:02:07,781; 74
19:02:07,812; 75
19:02:07,844; 77
19:02:07,875; 78
19:02:07,906; 78
19:02:07,938; 78
19:02:07,969; 79
19:02:08,000; 78
19:02:08,031; 78
19:02:08,063; 78
19:02:08,094; 78
19:02:08,125; 77
19:02:08,156; 77
19:02:08,188; 77
19:02:08,219; 77
19:02:08,250; 77
19:02:08,281; 78
19:02:08,313; 79
19:02:08,344; 80
19:02:08,375; 81
19:02:08,406; 82
19:02:08,438; 84
19:02:08,469; 86
19:02:08,500; 88
19:02:08,531; 90
19:02:08,563; 93
19:02:08,594; 95
19:02:08,625; 97
19:02:08,656; 99
19:02:08,688; 101
19:02:08,719; 103
19:02:08,750; 105
19:02:08,781; 106
19:02:08,812; 107
19:02:08,844; 108
19:02:08,875; 109
19:02:08,906; 109
19:02:08,938; 109
19:02:08,969; 108
19:02:09,000; 108
19:02:09,031; 107
19:02:09,062; 106
19:02:09,094; 105
19:02:09,125; 104
19:02:09,156; 103
19:02:09,188; 101
19:02:09,219; 100
19:02:09,250; 99
19:02:09,281; 98
19:02:09,312; 96
19:02:09,344; 95
19:02:09,375; 94
19:02:09,406; 94
19:02:09,438; 93
19:02:09,469; 92
19:02:09,500; 92
19:02:09,531; 91
19:02:09,563; 91
19:02:09,594; 90
19:02:09,625; 89
19:02:09,656; 88
19:02:09,688; 87
19:02:09,719; 86
19:02:09,750; 85
19:02:09,781; 83
19:02:09,813; 82
19:02:09,844; 80
19:02:09,875; 77
19:02:09,906; 75
19:02:09,938; 72
19:02:09,969; 69
19:02:10,000; 66
19:02:10,031; 63
19:02:10,063; 59
19:02:10,094; 55
19:02:10,125; 51
19:02:10,156; 47
19:02:10,188; 43
19:02:10,219; 39
19:02:10,250; 35
19:02:10,281; 31
19:02:10,312; 27
19:02:10,344; 22
19:02:10,375; 18
19:02:10,406; 14
19:02:10,438; 10
19:02:10,469; 6
19:02:10,500; 2
19:02:10,531; -1
19:02:10,562; -5
19:02:10,594; -8
19:02:10,625; -11
19:02:10,656; -14
19:02:10,688; -17
19:02:10,719; -20
19:02:10,750; -22
19:02:10,781; -24
19:02:10,812; -26
19:02:10,844; -28
19:02:10,875; -29
19:02:10,906; -30
19:02:10,938; -31
19:02:10,969; -32
19:02:11,000; -32
19:02:11,031; -33
19:02:11,063; -33
19:02:11,094; -33
19:02:11,125; -33
19:02:11,156; -33
19:02:11,188; -33
19:02:11,219; -33
19:02:11,250; -33
19:02:11,281; -33
19:02:11,313; -33
19:02:11,344; -32
19:02:11,375; -32
19:02:11,406; -32
19:02:11,438; -32
19:02:11,469; -31
19:02:11,500; -31
19:02:11,531; -30
19:02:11,563; -30
19:02:11,594; -29
19:02:11,625; -28
19:02:11,656; -27
19:02:11,688; -26
19:02:11,719; -25
19:02:11,750; -25
19:02:11,781; -24
19:02:11,812; -23
19:02:11,844; -23
19:02:11,875; -22
19:02:11,906; -22
19:02:11,938; -23
19:02:11,969; -23
19:02:12,000; -24
19:02:12,031; -26
19:02:12,062; -27
19:02:12,094; -29
19:02:12,125; -32
19:02:12,156; -34
19:02:12,188; -36
19:02:12,219; -38
19:02:12,250; -40
19:02:12,281; -41
19:02:12,312; -42
19:02:12,344; -42
19:02:12,375; -41
19:02:12,406; -38
19:02:12,438; -35
19:02:12,469; -31
19:02:12,500; -26
19:02:12,531; -20
19:02:12,562; -14
19:02:12,594; -6
19:02:12,625; 1
19:02:12,656; 8
19:02:12,688; 14
19:02:12,719; 20
19:02:12,750; 23
19:02:12,781; 25
19:02:12,813; 24
19:02:12,844; 20
19:02:12,875; 12
19:02:12,906; 0
19:02:12,938; -16
19:02:12,969; -37
19:02:13,000; -63
19:02:13,031; -93
19:02:13,063; -128
19:02:13,094; -167
19:02:13,125; -211
19:02:13,156; -258
19:02:13,188; -309
19:02:13,219; -362
19:02:13,250; -417
19:02:13,281; -473
19:02:13,313; -529
19:02:13,344; -584
19:02:13,375; -637
19:02:13,406; -689
19:02:13,438; -736
19:02:13,469; -780
19:02:13,500; -819
19:02:13,531; -852
19:02:13,562; -880
19:02:13,594; -902
19:02:13,625; -918
19:02:13,656; -927
19:02:13,688; -931
19:02:13,719; -928
19:02:13,750; -920
19:02:13,781; -906
19:02:13,812; -888
19:02:13,844; -866
19:02:13,875; -840
19:02:13,906; -811
19:02:13,938; -780
19:02:13,969; -747
19:02:14,000; -713
19:02:14,031; -679
19:02:14,062; -644
19:02:14,094; -610
19:02:14,125; -577
19:02:14,156; -545
19:02:14,188; -515
19:02:14,219; -485
19:02:14,250; -458
19:02:14,281; -431
19:02:14,313; -407
19:02:14,344; -384
19:02:14,375; -362
19:02:14,406; -341
19:02:14,438; -321
19:02:14,469; -302
19:02:14,500; -284
19:02:14,531; -267
19:02:14,563; -250
19:02:14,594; -234
19:02:14,625; -217
19:02:14,656; -201
19:02:14,688; -186
19:02:14,719; -171
19:02:14,750; -156
19:02:14,781; -141
19:02:14,813; -127
19:02:14,844; -114
19:02:14,875; -100
19:02:14,906; -88
19:02:14,938; -76
19:02:14,969; -65
19:02:15,000; -54
19:02:15,031; -44
19:02:15,062; -35
19:02:15,094; -26
19:02:15,125; -18
19:02:15,156; -11
19:02:15,188; -4
19:02:15,219; 3
19:02:15,250; 9
19:02:15,281; 15
19:02:15,312; 21
19:02:15,344; 26
19:02:15,375; 32
19:02:15,406; 37
19:02:15,438; 42
19:02:15,469; 47
19:02:15,500; 51
19:02:15,531; 56
19:02:15,562; 61
19:02:15,594; 65
19:02:15,625; 70
19:02:15,656; 74
19:02:15,688; 78
19:02:15,719; 81
19:02:15,750; 84
19:02:15,781; 87
19:02:15,812; 90
19:02:15,844; 92
19:02:15,875; 94
19:02:15,906; 96
19:02:15,938; 97
19:02:15,969; 98
19:02:16,000; 99
19:02:16,031; 99
19:02:16,063; 100
19:02:16,094; 100
19:02:16,125; 101
19:02:16,156; 101
19:02:16,188; 102
19:02:16,219; 102
19:02:16,250; 103
19:02:16,281; 104
19:02:16,313; 105
19:02:16,344; 106
19:02:16,375; 107
19:02:16,406; 109
19:02:16,438; 110
19:02:16,469; 112
19:02:16,500; 113
19:02:16,531; 115
19:02:16,562; 116
19:02:16,594; 117
19:02:16,625; 118
19:02:16,656; 118
19:02:16,688; 118
19:02:16,719; 117
19:02:16,750; 117
19:02:16,781; 115
19:02:16,812; 113
19:02:16,844; 111
19:02:16,875; 108
19:02:16,906; 104
19:02:16,938; 101
19:02:16,969; 97
19:02:17,000; 92
19:02:17,031; 88
19:02:17,062; 83
19:02:17,094; 79
19:02:17,125; 74
19:02:17,156; 69
19:02:17,188; 65
19:02:17,219; 60
19:02:17,250; 56
19:02:17,281; 53
19:02:17,312; 49
19:02:17,344; 46
19:02:17,375; 43
19:02:17,406; 40
19:02:17,438; 38
19:02:17,469; 36
19:02:17,500; 34
19:02:17,531; 32
19:02:17,563; 31
19:02:17,594; 30
19:02:17,625; 29
19:02:17,656; 29
19:02:17,688; 28
19:02:17,719; 28
19:02:17,750; 28
19:02:17,781; 28
19:02:17,813; 29
19:02:17,844; 30
19:02:17,875; 31
19:02:17,906; 32
19:02:17,938; 33
19:02:17,969; 34
19:02:18,000; 36
19:02:18,031; 38
19:02:18,063; 39
19:02:18,094; 41
19:02:18,125; 43
19:02:18,156; 44
19:02:18,188; 46
19:02:18,219; 47
19:02:18,250; 48
19:02:18,281; 48
19:02:18,312; 49
19:02:18,344; 48
19:02:18,375; 48
19:02:18,406; 46
19:02:18,438; 45
19:02:18,469; 43
19:02:18,500; 40
